world_index	max12_standardized_gain
5688	1.587271989243
5689	1.780995769938
5690	1.716670271072
5691	2.315242197464
5692	2.317463585994
5693	1.939914273127
5694	1.467479150091
5695	1.527472523512
5696	1.392697552221
5697	1.710038388413
5698	1.467479150091
5699	1.185008322034
5700	1.725728867187
5701	0.653632264893
5702	0.374679317142
5703	1.467479150091
5704	1.527472523512
5705	0.300185634037
5706	2.327571703244
5707	0.917164064693
5708	1.467479150091
5709	1.612350501340
5710	1.635567968898
5711	1.251952011015
5712	1.386965015983
5713	1.276780913287
5714	0.426105362813
5715	2.106163652955
5716	1.249333820900
5717	1.761897085531
5718	1.315858065665
5719	1.782106456997
5720	1.527409132222
5721	1.467479150091
5722	1.587271989243
5723	0.840551429553
5724	0.840551429554
5725	1.467479150091
5726	-0.054831065148
5727	2.163660857000
5728	2.380252925436
5729	1.587271989243
5730	0.840551429553
5731	1.587271989243
5732	1.282328285437
5733	1.090272388063
5734	1.334875221498
5735	1.111655101034
5736	0.840551429553
5737	0.107139374831
5738	1.135888215000
5739	0.056991387967
5740	1.100336958924
5741	1.467479150091
5742	0.656322630963
5743	1.629052928371
5744	1.587271989243
5745	1.182444161873
5746	1.334005184010
5747	1.587271989243
5748	1.391002166233
5749	1.587271989243
5750	0.802343234972
5751	0.840551429553
5752	0.720629714562
5753	0.951340096948
5754	1.217988884655
5755	2.719611026210
5756	0.416908075758
5757	1.780995769938
5758	1.981742855126
5759	1.954105996056
5760	0.653632264893
5761	1.467479150091
5762	1.299210240452
5763	0.646093240720
5764	1.697228479169
5765	1.100336958924
5766	2.327571703244
5767	1.467479150091
5768	1.587271989243
5769	1.587271989243
5770	0.783900643129
5771	1.628291411413
5772	1.587271989243
5773	1.858685912822
5774	1.587271989243
5775	1.307575831726
5776	0.840551429553
5777	0.732149087452
5778	1.587271989243
5779	2.126831898238
5780	1.587271989243
5781	2.390534106864
5782	1.587271989243
5783	0.819943691902
5784	1.483002045986
5785	1.999198143465
5786	1.961994776041
5787	1.467479150091
5788	1.239702840109
5789	2.486908475204
5790	1.185008322034
5791	2.457517196043
5792	1.828821175499
5793	1.587271989243
5794	1.467479150091
5795	0.867521759596
5796	1.770038617176
5797	0.411033088456
5798	1.764487068564
5799	1.143964298433
5800	1.315858065665
5801	1.082560038309
5802	1.689128782423
5803	0.840551429553
5804	1.622693062648
5805	0.538278451773
5806	2.844319668013
5807	2.163660857000
5808	1.467479150091
5809	1.593304337769
5810	1.606256545751
5811	1.467479150091
5812	0.897129299437
5813	0.982007277265
5814	1.483002045986
5815	2.279358115927
5816	0.897129299437
5817	1.467479150091
5818	1.315858065665
5819	1.315858065665
5820	2.412449681072
5821	1.343517465219
5822	1.527472523512
5823	0.897129299437
5824	1.467479150091
5825	1.877281942252
5826	0.646093240720
5827	1.587271989243
5828	1.893283932453
5829	0.759157925401
5830	1.315402861486
5831	0.108629750469
5832	1.782106456997
5833	0.824009232859
5834	1.614235006076
5835	0.763346203595
5836	2.128473546190
5837	2.014663995024
5838	1.241226720196
5839	1.389101688027
5840	0.784076595471
5841	0.653346372996
5842	1.587271989243
5843	1.141342596632
5844	0.987307285538
5845	1.334005184010
5846	0.802343234972
5847	1.587271989243
5848	0.573367538687
5849	1.334005184010
5850	1.892632615370
5851	0.568675009886
5852	0.840551429553
5853	0.897129299437
5854	2.695322806037
5855	0.985234208126
5856	2.497327658900
5857	1.799429896337
5858	0.840551429553
5859	-0.416938872938
5860	2.489161225257
5861	0.751066438543
5862	0.987307285539
5863	1.490779641093
5864	1.461679691232
5865	1.631998907962
5866	0.998930716204
5867	0.824754691921
5868	1.302303351949
5869	1.467479150091
5870	2.461654580951
5871	0.550750443301
5872	0.840551429554
5873	0.418576122057
5874	1.587271989243
5875	0.951340096948
5876	2.233151426993
5877	0.418576122057
5878	0.987307285539
5879	1.858685912822
5880	1.587271989243
5881	1.704537184360
5882	2.242693725416
5883	1.670154493612
5884	1.100336958924
5885	1.540879090887
5886	1.490779641093
5887	0.419678147910
5888	1.315858065665
5889	2.615587229895
5890	1.177279196199
5891	1.716670271072
5892	2.412449681072
5893	0.951340096948
5894	1.662292679587
5895	1.858685912822
5896	0.987307285538
5897	1.447332090328
5898	1.587271989243
5899	1.032073589890
5900	0.987307285539
5901	0.374679317142
5902	1.709258459099
5903	1.467479150091
5904	1.082560038309
5905	1.728378097410
5906	1.100336958924
5907	1.033760988725
5908	2.844319668013
5909	0.374679317142
5910	2.007015962746
5911	1.587271989243
5912	1.315858065665
5913	1.007247180244
5914	1.587271989243
5915	1.627815339637
5916	2.242693725416
5917	0.897129299437
5918	1.698408891312
5919	1.467479150091
5920	1.612350501340
5921	0.888757130283
5922	0.853400512021
5923	1.587271989243
5924	1.626476992976
5925	1.315858065665
5926	2.157815747588
5927	0.897129299437
5928	1.587271989243
5929	1.467479150091
5930	1.865667133048
5931	2.546325944062
5932	0.951340096948
5933	1.858685912822
5934	2.304377118389
5935	2.807696914321
5936	2.098232106971
5937	0.882791791182
5938	0.419678147910
5939	1.483002045986
5940	1.100336958924
5941	1.370502122921
5942	1.434585335029
5943	0.665988118747
5944	1.728747826735
5945	1.483002045986
5946	1.467479150091
5947	1.697228479169
5948	2.387024351640
5949	0.987307285539
5950	1.171395785472
5951	3.077987893099
5952	1.490779641093
5953	0.374679317142
5954	1.782106456997
5955	2.360323410294
5956	1.315858065665
5957	2.408191743498
5958	1.511487811726
5959	1.334005184010
5960	2.200562493279
5961	1.315858065665
5962	1.467479150091
5963	0.646093240720
5964	1.032073589890
5965	2.246038662835
5966	1.958096578224
5967	0.418576122057
5968	0.825245317093
5969	2.111460346470
5970	1.631998907962
5971	0.987307285539
5972	1.624517192325
5973	3.042792905148
5974	0.949056442964
5975	1.467479150091
5976	1.628694135807
5977	0.418576122057
5978	1.851907563518
5979	1.506720947927
5980	2.067246520186
5981	1.587271989243
5982	1.587271989243
5983	0.987307285539
5984	0.987307285538
5985	0.802343234972
5986	1.483002045986
5987	0.374679317142
5988	0.351664053189
5989	1.587271989243
5990	1.587271989243
5991	1.467479150091
5992	1.135888215000
5993	1.858685912822
5994	1.699545772774
5995	2.069690987867
5996	0.840551429553
5997	1.587271989243
5998	1.315858065665
5999	2.157114942514
6000	1.587271989243
6001	1.307778036901
6002	1.467479150091
6003	0.419678147910
6004	0.653346372996
6005	0.374679317142
6006	-0.111983801128
6007	1.639158501453
6008	0.840551429554
6009	0.103265393564
6010	1.858685912822
6011	2.284963298227
6012	1.772581068080
6013	1.179885794931
6014	1.341110843760
6015	0.951340096948
6016	1.304517716291
6017	1.631998907962
6018	0.374679317142
6019	1.334005184010
6020	1.858685912822
6021	1.949485692295
6022	1.963924140497
6023	1.100336958924
6024	0.889247828385
6025	1.467479150091
6026	0.840551429553
6027	1.631998907962
6028	0.987307285538
6029	0.949660361162
6030	1.986277646577
6031	1.587271989243
6032	0.982007277265
6033	1.728937051935
6034	1.587271989243
6035	2.327571703244
6036	0.982007277265
6037	2.269459234995
6038	0.840551429553
6039	0.884175175570
6040	1.135888215000
6041	0.453864017765
6042	0.395081459443
6043	0.987307285539
6044	1.315858065665
6045	1.467479150091
6046	2.405504225346
6047	1.622776884574
6048	1.631998907962
6049	2.100320137544
6050	1.195977045785
6051	1.631998907962
6052	1.467479150091
6053	2.291716749153
6054	0.325912583660
6055	1.587271989243
6056	0.419678147910
6057	0.646093240720
6058	0.568675009886
6059	1.949485692295
6060	2.151904827272
6061	0.875712946679
6062	1.490779641093
6063	1.262893307150
6064	1.858685912822
6065	1.100336958924
6066	1.631998907962
6067	0.987307285538
6068	0.694733830134
6069	0.103265393564
6070	0.987307285538
6071	1.890380061680
6072	1.780995769938
6073	1.636311451580
6074	0.646093240720
6075	2.280117577506
6076	1.499777525646
6077	1.614235006076
6078	1.858685912822
6079	0.848796161454
6080	0.840551429553
6081	1.467479150091
6082	1.858685912822
6083	1.612350501340
6084	1.194154447953
6085	1.082560038309
6086	0.218476112594
6087	1.587271989243
6088	1.769064121280
6089	0.840551429553
6090	0.858303987299
6091	1.334005184010
6092	1.631998907962
6093	2.319969887868
6094	1.614235006076
6095	0.782907667618
6096	0.524356862168
6097	0.213623709016
6098	1.483002045986
6099	2.283285615361
6100	1.652777475563
6101	1.486885010213
6102	2.444051077390
6103	1.716670271072
6104	1.540879090887
6105	1.490779641093
6106	1.041458473068
6107	1.467479150091
6108	2.242693725416
6109	1.587271989243
6110	0.568675009886
6111	1.574880589771
6112	1.671742304477
6113	0.840551429553
6114	2.124383371514
6115	1.801610221689
6116	2.312657718976
6117	1.123661603550
6118	1.785779721556
6119	0.949245808863
6120	2.312657718976
6121	1.587271989243
6122	1.780995769938
6123	1.587271989243
6124	0.704705537073
6125	2.242693725416
6126	1.853192258291
6127	1.953218455293
6128	1.467479150091
6129	0.374679317142
6130	1.249333820900
6131	1.968227500453
6132	0.925966370860
6133	0.418576122057
6134	2.357633072479
6135	1.587271989243
6136	1.587271989243
6137	1.864293370969
6138	1.256942603945
6139	1.280235467339
6140	1.057223650878
6141	1.780995769938
6142	0.951340096948
6143	1.334005184010
6144	1.780995769938
6145	0.824444339671
6146	1.587271989243
6147	1.123661603550
6148	0.573367538687
6149	0.951340096948
6150	1.587271989243
6151	0.840551429553
6152	2.327571703244
6153	0.519562351916
6154	1.315858065665
6155	0.653632264893
6156	1.245227429453
6157	1.587271989243
6158	1.045452542449
6159	1.983418229380
6160	1.736621634516
6161	0.374679317142
6162	0.812251321608
6163	0.560778107960
6164	2.163660857000
6165	1.587271989243
6166	2.212531259816
6167	0.374679317142
6168	0.270681285934
6169	0.374679317142
6170	2.207882662204
6171	1.741856442076
6172	2.311657809076
6173	1.334005184010
6174	2.028589422626
6175	1.780995769938
6176	1.135888215000
6177	1.135888215000
6178	1.352883806915
6179	1.490779641093
6180	1.315858065665
6181	0.419678147910
6182	1.587271989243
6183	1.482759062356
6184	1.631998907962
6185	2.387024351640
6186	0.374679317142
6187	0.646093240720
6188	0.395081459443
6189	0.611692949401
6190	1.173880192050
6191	1.587271989243
6192	0.844640209883
6193	0.374679317142
6194	1.598927096208
6195	-0.327586478239
6196	1.334005184010
6197	0.467764223364
6198	1.040154785070
6199	0.426105362813
6200	0.953857464898
6201	1.467479150091
6202	1.571751482085
6203	1.100904193766
6204	1.599661649210
6205	1.613811179193
6206	0.505205291292
6207	1.612350501340
6208	1.612350501340
6209	0.419678147910
6210	1.618570989930
6211	1.640241628715
6212	1.805371297850
6213	1.322305098013
6214	1.527472523512
6215	1.676021847405
6216	0.646093240720
6217	1.490779641093
6218	1.587271989243
6219	1.587271989243
6220	1.504167188103
6221	1.264272503100
6222	1.117574091355
6223	1.483002045986
6224	0.468146183407
6225	1.318759845294
6226	1.032073589890
6227	1.614235006076
6228	1.587271989243
6229	3.463204470453
6230	0.999093015748
6231	0.374679317142
6232	1.929992631914
6233	0.356329898688
6234	1.934651048937
6235	0.409801088707
6236	1.129610296378
6237	0.982007277265
6238	1.670154493612
6239	1.467479150091
6240	1.100336958924
6241	1.357716567856
6242	0.606559992650
6243	1.032073589890
6244	1.249333820900
6245	1.608992910693
6246	1.032073589890
6247	1.410753251060
6248	1.082560038309
6249	0.568675009886
6250	0.753516388457
6251	1.333085297546
6252	1.942206942960
6253	0.840551429553
6254	1.587271989243
6255	0.181908097533
6256	0.824009232859
6257	1.587271989243
6258	0.103265393564
6259	1.601935492340
6260	1.483002045986
6261	1.467479150091
6262	1.315858065665
6263	1.307629451015
6264	0.780996788906
6265	0.271820266072
6266	1.467479150091
6267	1.211835441035
6268	1.248593294914
6269	0.897129299437
6270	2.014663995024
6271	0.950964547474
6272	1.315858065665
6273	1.612350501340
6274	0.951340096948
6275	0.897129299437
6276	0.181908097533
6277	1.254354852294
6278	1.100336958924
6279	0.592319957506
6280	1.527472523512
6281	1.419512019123
6282	1.614235006076
6283	1.467479150091
6284	0.646093240720
6285	0.271820266072
6286	1.315858065665
6287	0.970649700468
6288	0.987307285538
6289	0.374679317142
6290	1.999198143465
6291	1.032073589890
6292	1.587271989243
6293	1.483002045986
6294	0.927061581073
6295	1.780995769938
6296	1.315858065665
6297	1.450869907597
6298	1.100336958924
6299	0.840551429553
6300	0.374679317142
6301	1.249333820900
6302	2.730460847686
6303	2.763083169591
6304	0.840551429553
6305	1.082812857131
6306	2.228357669754
6307	0.912183070343
6308	1.467479150091
6309	1.614235006076
6310	1.527472523512
6311	0.330496497872
6312	1.100336958924
6313	1.467479150091
6314	0.884677084735
6315	1.411603688162
6316	1.858685912822
6317	0.715022441136
6318	2.520217531189
6319	0.646093240720
6320	1.226784456922
6321	1.614235006076
6322	1.912983476498
6323	0.507531129957
6324	1.319354932315
6325	0.840551429553
6326	2.157114942514
6327	0.942965831827
6328	2.573025289061
6329	1.467479150091
6330	0.419678147910
6331	2.014663995024
6332	0.866668733838
6333	1.490779641093
6334	2.846708565792
6335	0.824444339671
6336	1.716670271072
6337	2.512006368608
6338	0.866668733838
6339	2.432906555754
6340	2.559069389000
6341	1.913208934082
6342	1.999198143465
6343	0.905685643798
6344	0.951340096948
6345	2.157815747588
6346	1.858685912822
6347	1.780995769938
6348	1.197360716826
6349	1.587271989243
6350	1.614235006076
6351	0.573367538687
6352	1.406497218215
6353	1.963095650524
6354	0.912183070343
6355	1.587271989243
6356	1.594594266202
6357	1.100336958924
6358	1.082560038309
6359	0.374679317142
6360	0.951340096948
6361	1.733664048500
6362	1.719448519392
6363	2.516299754365
6364	0.987307285538
6365	2.845343404218
6366	0.568675009886
6367	0.840551429553
6368	0.374679317142
6369	0.802781611969
6370	0.736088987660
6371	1.858685912822
6372	0.953284635584
6373	1.334005184010
6374	1.097534508733
6375	1.614235006076
6376	1.629052928371
6377	2.210221791050
6378	1.315858065665
6379	2.292094614180
6380	0.374679317142
6381	1.315858065665
6382	1.587271989243
6383	1.865667133048
6384	1.239702840109
6385	1.783070529252
6386	0.812251321608
6387	1.100336958924
6388	0.930092934588
6389	2.695322806037
6390	1.670154493612
6391	0.117634819860
6392	1.858685912822
6393	0.988626039125
6394	1.100336958924
6395	1.587271989243
6396	0.646093240720
6397	1.239702840109
6398	1.612350501340
6399	0.840551429553
6400	1.363387614586
6401	1.858685912822
6402	1.032073589890
6403	1.125092077928
6404	0.912183070343
6405	2.345520313542
6406	1.587271989243
6407	2.928991031123
6408	0.722509310988
6409	1.631998907962
6410	2.242693725416
6411	0.987307285539
6412	1.454988846938
6413	1.334005184010
6414	0.482422186718
6415	2.266812598476
6416	1.399893402082
6417	1.306057201173
6418	1.455567727040
6419	1.032073589890
6420	1.858685912822
6421	1.612350501340
6422	0.998636243243
6423	2.327571703244
6424	1.858685912822
6425	1.614235006076
6426	0.802343234972
6427	1.398330682876
6428	0.554098653376
6429	1.697228479169
6430	2.157815747588
6431	0.469552913578
6432	2.512006368608
6433	1.651836599406
6434	0.921447242228
6435	0.951340096948
6436	0.419678147910
6437	0.266786075361
6438	1.170733875793
6439	1.467479150091
6440	1.364030761896
6441	0.780996788906
6442	1.949485692295
6443	0.840551429553
6444	2.327571703244
6445	1.640763214451
6446	1.467479150091
6447	0.374679317142
6448	1.587271989243
6449	1.369911245005
6450	0.897129299437
6451	1.315858065665
6452	0.266786075361
6453	1.558611176927
6454	1.467479150091
6455	2.129077394621
6456	0.915068964479
6457	1.168065850580
6458	1.483002045986
6459	0.103265393564
6460	1.467479150091
6461	0.918242970884
6462	0.756606224415
6463	0.722152103387
6464	1.361282213338
6465	1.411603688162
6466	2.655817827423
6467	2.714419029345
6468	1.587271989243
6469	1.467479150091
6470	0.097030119705
6471	0.834854563408
6472	0.987307285539
6473	0.936096253590
6474	1.587271989243
6475	1.483002045986
6476	0.646093240720
6477	1.100336958924
6478	1.467479150091
6479	0.731639648225
6480	1.858685912822
6481	1.774603803348
6482	1.583108105444
6483	1.467479150091
6484	0.677182163797
6485	1.793697511306
6486	2.546325944062
6487	1.587271989243
6488	1.999198143465
6489	0.987307285539
6490	1.447332090328
6491	1.011868680171
6492	1.858685912822
6493	0.520777505302
6494	2.461654580952
6495	0.374679317142
6496	0.849217875108
6497	0.494844759428
6498	1.315858065665
6499	1.587271989243
6500	0.866668733838
6501	2.019024852846
6502	2.431277255810
6503	2.328930009389
6504	0.812251321608
6505	1.661285794413
6506	2.327571703244
6507	1.239702840109
6508	0.955414991133
6509	1.587271989243
6510	0.900368199577
6511	1.674718975424
6512	1.467479150091
6513	1.032073589890
6514	0.506142021603
6515	0.653346372996
6516	0.897129299437
6517	3.045111651345
6518	0.897129299437
6519	1.949485692295
6520	1.311719564598
6521	1.811375785549
6522	1.315858065665
6523	0.951340096948
6524	1.483002045986
6525	1.594594266202
6526	2.356419990697
6527	1.587271989243
6528	0.121684423958
6529	1.587271989243
6530	1.485992618654
6531	0.838782019595
6532	0.987307285538
6533	0.677182163797
6534	0.374679317142
6535	0.266786075361
6536	0.816182978510
6537	1.640269430443
6538	1.135888215000
6539	3.472317442126
6540	0.535547132717
6541	0.802343234972
6542	1.185008322034
6543	1.399882297224
6544	1.337445459752
6545	2.327571703244
6546	0.653632264893
6547	2.858684971741
6548	0.892989970999
6549	1.614235006076
6550	1.905072061746
6551	2.099082267029
6552	0.624240985732
6553	2.327571703244
6554	1.587271989243
6555	1.467479150091
6556	0.951340096948
6557	1.077312995383
6558	0.689862344212
6559	0.630362263463
6560	1.306270745605
6561	1.587433467278
6562	1.679817969829
6563	0.653632264893
6564	1.483002045986
6565	1.531808876383
6566	1.004250350364
6567	1.388683899575
6568	1.226973912443
6569	1.540879090887
6570	0.987307285538
6571	1.467479150091
6572	1.239702840109
6573	1.561999107410
6574	0.418576122057
6575	0.983457000011
6576	1.587271989243
6577	1.587271989243
6578	0.374679317142
6579	0.653346372996
6580	1.467479150091
6581	0.113076602569
6582	1.828821175499
6583	1.614235006076
6584	1.527472523512
6585	1.343517465219
6586	1.858685912822
6587	2.332319452639
6588	1.200125154955
6589	0.374679317142
6590	1.467479150091
6591	1.614235006076
6592	2.315788986724
6593	1.344313617347
6594	0.982740090721
6595	0.568675009886
6596	0.647472608565
6597	3.010056674404
6598	0.840551429554
6599	1.865667133048
6600	0.840551429553
6601	1.078510709678
6602	1.858685912822
6603	1.533678128157
6604	1.523541495974
6605	1.587271989243
6606	0.982007277265
6607	1.587271989243
6608	0.579618598140
6609	0.181908097533
6610	1.483002045986
6611	0.840551429553
6612	1.819181593461
6613	0.882791791182
6614	0.951340096948
6615	0.295197335879
6616	2.276668157088
6617	1.631998907962
6618	1.067142625504
6619	1.334005184010
6620	1.587271989243
6621	1.178826091602
6622	1.858685912822
6623	1.467479150091
6624	1.887603733821
6625	1.858685912822
6626	0.753516388457
6627	1.467479150091
6628	0.882791791182
6629	0.840551429553
6630	0.824009232859
6631	1.867970022822
6632	2.327571703244
6633	1.594594266202
6634	1.315858065665
6635	2.957914927320
6636	0.843366057364
6637	1.858685912822
6638	1.334005184010
6639	0.840551429553
6640	0.512140323095
6641	2.242693725416
6642	1.343894144034
6643	0.261923663359
6644	1.587271989243
6645	1.003490940035
6646	0.469552913578
6647	1.812822747111
6648	1.483002045986
6649	1.100336958924
6650	0.951340096948
6651	1.587271989243
6652	1.010012895620
6653	0.374679317142
6654	0.987307285539
6655	1.724078617594
6656	0.987307285539
6657	0.271820266072
6658	2.198966390592
6659	-0.111983801128
6660	0.178224973058
6661	1.614235006076
6662	1.967362900718
6663	2.844319668013
6664	1.041458473068
6665	1.587271989243
6666	0.973798456294
6667	1.167039611928
6668	1.100336958924
6669	2.695322806037
6670	1.370502122921
6671	1.350894646828
6672	0.888538945840
6673	1.112515318128
6674	0.987307285538
6675	1.148727579028
6676	1.612350501340
6677	1.865696573418
6678	1.780995769938
6679	1.334005184010
6680	0.982675914746
6681	1.249333820900
6682	1.568154697191
6683	0.812251321608
6684	1.086461099060
6685	1.315858065665
6686	1.315858065665
6687	1.292083427001
6688	1.511487811726
6689	0.646093240720
6690	1.646919644504
6691	1.587271989243
6692	1.587271989243
6693	0.442304193278
6694	0.840551429553
6695	0.882791791182
6696	1.467479150091
6697	1.024877615869
6698	0.802343234972
6699	0.987307285538
6700	2.328241793318
6701	1.999198143465
6702	1.513089909082
6703	1.963691711403
6704	0.840551429553
6705	1.125401627637
6706	1.790638956794
6707	1.482995088627
6708	1.527472523512
6709	1.483002045986
6710	0.374679317142
6711	1.100336958924
6712	1.025925108940
6713	1.386965015983
6714	0.840551429553
6715	1.718595272855
6716	1.467479150091
6717	1.032369477979
6718	2.117490776569
6719	1.027406468049
6720	1.467479150091
6721	1.636969589599
6722	2.074172248706
6723	0.653346372996
6724	2.242693725416
6725	0.181908097533
6726	1.587271989243
6727	0.374679317142
6728	1.483002045986
6729	1.587271989243
6730	0.270681285934
6731	1.631998907962
6732	1.587271989243
6733	1.556586233852
6734	1.467479150091
6735	1.614235006076
6736	1.441978736830
6737	1.355758948070
6738	0.646093240720
6739	0.840551429553
6740	2.163660857000
6741	0.771285305965
6742	0.653346372996
6743	2.242693725416
6744	1.182444161873
6745	1.858685912822
6746	2.087307033405
6747	1.211835441035
6748	0.545721902017
6749	0.802343234972
6750	0.364836922395
6751	0.165921933154
6752	1.249333820900
6753	0.905389798010
6754	1.587271989243
6755	2.394742694745
6756	0.653346372996
6757	2.858914219653
6758	1.587271989243
6759	1.612350501340
6760	1.287393846136
6761	1.604036956354
6762	1.858685912822
6763	2.823450243936
6764	1.466575031313
6765	1.577527773653
6766	2.304668894698
6767	1.467479150091
6768	1.858685912822
6769	1.100336958924
6770	0.522768859320
6771	0.948276822916
6772	1.821786635129
6773	2.242693725416
6774	1.587271989243
6775	1.032073589890
6776	1.158238027612
6777	1.261959511458
6778	1.467479150091
6779	2.242693725416
6780	1.138209857760
6781	0.802343234972
6782	0.522507671066
6783	1.470386246485
6784	1.929992631914
6785	1.135888215000
6786	0.374679317142
6787	2.383447947597
6788	0.923908122841
6789	2.512006368608
6790	1.858685912822
6791	2.242693725416
6792	1.121865716783
6793	2.157815747588
6794	1.066885255093
6795	2.377559250778
6796	1.052314177061
6797	0.418576122057
6798	0.717671871862
6799	1.467479150091
6800	1.587271989243
6801	2.028589422626
6802	0.646093240720
6803	0.951340096948
6804	0.982007277265
6805	1.633080913816
6806	0.335006784800
6807	0.840551429553
6808	1.490779641093
6809	1.780995769938
6810	2.053300317405
6811	1.467479150091
6812	1.467479150091
6813	1.925427860080
6814	2.615820993717
6815	1.587271989243
6816	0.712651156462
6817	0.840551429553
6818	1.100336958924
6819	2.014663995024
6820	1.241226720196
6821	1.599661649210
6822	1.587271989243
6823	0.670417639989
6824	0.802343234972
6825	1.557759733619
6826	1.467479150091
6827	1.178740586892
6828	1.249333820900
6829	0.374679317142
6830	1.617772841559
6831	1.697228479169
6832	1.897600934773
6833	0.374679317142
6834	1.346338204563
6835	0.993793904046
6836	1.699545772774
6837	0.959836959394
6838	1.631998907962
6839	1.587271989243
6840	1.334005184010
6841	1.740647338015
6842	1.614235006076
6843	1.587271989243
6844	1.282328285437
6845	1.863802271414
6846	1.334005184010
6847	1.587271989243
6848	2.415430984583
6849	2.470037910482
6850	1.631998907962
6851	0.724125109295
6852	2.256634630018
6853	0.419678147910
6854	2.053300317405
6855	1.185008322034
6856	0.982675914746
6857	0.897129299437
6858	1.100336958924
6859	2.053300317405
6860	0.374679317142
6861	0.374679317142
6862	2.423357530924
6863	1.467479150091
6864	1.045008999070
6865	1.767232115579
6866	-0.521556645713
6867	1.587271989243
6868	1.587271989243
6869	2.053300317405
6870	2.827871983464
6871	1.596801766669
6872	1.587271989243
6873	0.840551429553
6874	2.799092188259
6875	2.763083169591
6876	2.327571703244
6877	0.351734642328
6878	1.151695842328
6879	0.812251321608
6880	0.889763463333
6881	0.646093240720
6882	1.587271989243
6883	1.906210524415
6884	1.614235006076
6885	1.858685912822
6886	1.334005184010
6887	1.634767931852
6888	1.971636732343
6889	0.727373343780
6890	1.697228479169
6891	0.979814983829
6892	1.587271989243
6893	1.228491028012
6894	2.026118136344
6895	2.327571703244
6896	2.092966675544
6897	2.157864825351
6898	2.763488059549
6899	1.474943341252
6900	2.242693725416
6901	1.100336958924
6902	0.982007277265
6903	0.107139374831
6904	0.977517531809
6905	3.653619722020
6906	0.295197335879
6907	0.306907621959
6908	1.501799463495
6909	0.840551429554
6910	0.717671871862
6911	0.266786075361
6912	1.587271989243
6913	0.987307285538
6914	0.951340096948
6915	0.475940377069
6916	1.623488355476
6917	1.334005184010
6918	1.625409635222
6919	1.177497089448
6920	1.587271989243
6921	1.587271989243
6922	1.587271989243
6923	1.066731260380
6924	1.315858065665
6925	1.204788386686
6926	1.467479150091
6927	1.381675343220
6928	2.053300317405
6929	0.374679317142
6930	0.866668733838
6931	0.494965583007
6932	0.419678147910
6933	1.467479150091
6934	1.185008322034
6935	1.100336958924
6936	0.694439362154
6937	1.629841241792
6938	1.614235006076
6939	0.928258964781
6940	1.501490386313
6941	0.987307285539
6942	1.490779641093
6943	1.614235006076
6944	2.763083169591
6945	1.587271989243
6946	1.614235006076
6947	1.567497355315
6948	0.683023544054
6949	3.127670882976
6950	1.467479150091
6951	1.282328285437
6952	0.840551429553
6953	1.587271989243
6954	1.188410217625
6955	1.587271989243
6956	2.758000033638
6957	0.374679317142
6958	1.467479150091
6959	1.032073589890
6960	1.126350854974
6961	0.840551429553
6962	1.428135525421
6963	2.480127357280
6964	0.812251321608
6965	2.163660857000
6966	2.269182911712
6967	1.311719564598
6968	2.028589422626
6969	0.897129299437
6970	1.631998907962
6971	0.646093240720
6972	2.512006368608
6973	1.467479150091
6974	1.483002045986
6975	1.824233679834
6976	0.840551429553
6977	0.840551429553
6978	1.612350501340
6979	1.249333820900
6980	0.271820266072
6981	1.705765255636
6982	0.195313212315
6983	0.951340096948
6984	1.019055606478
6985	0.987307285538
6986	1.587271989243
6987	0.324588615040
6988	0.982007277265
6989	2.058012470323
6990	1.833906197513
6991	1.056928260556
6992	1.490779641093
6993	0.929771526882
6994	0.982007277265
6995	1.865667133048
6996	2.053300317405
6997	1.578067494859
6998	0.829110706506
6999	0.865963724198
7000	0.987307285538
7001	0.395081459443
7002	1.587271989243
7003	0.900350354432
7004	0.840551429553
7005	1.231460697282
7006	1.689594067799
7007	1.672712027005
7008	2.014663995024
7009	1.949485692295
7010	1.467479150091
7011	2.645575157090
7012	0.897129299437
7013	1.594594266202
7014	0.982675914746
7015	1.055640381511
7016	0.646093240720
7017	1.612350501340
7018	1.109091844791
7019	1.012067193907
7020	0.840551429553
7021	1.467479150091
7022	1.858685912822
7023	1.386965015983
7024	2.242693725416
7025	1.351257389290
7026	1.587271989243
7027	0.951340096948
7028	1.315858065665
7029	1.744514408561
7030	1.474970267466
7031	1.358704558472
7032	0.374679317142
7033	0.271820266072
7034	1.716670271072
7035	2.014353073382
7036	1.587271989243
7037	1.154019060315
7038	2.057980701788
7039	3.518528633709
7040	0.568675009886
7041	1.928705299062
7042	1.315858065665
7043	0.987307285538
7044	1.075242790847
7045	1.587271989243
7046	0.840551429553
7047	0.374679317142
7048	0.882606464042
7049	0.443972039471
7050	1.311719564598
7051	1.614235006076
7052	1.100336958924
7053	0.951340096948
7054	1.218035174767
7055	0.677182163797
7056	0.812251321608
7057	1.631998907962
7058	0.951340096948
7059	0.690254497589
7060	1.594594266202
7061	2.763083169591
7062	2.079644411478
7063	1.823576973377
7064	0.624372819013
7065	1.540879090887
7066	0.824444339671
7067	1.315858065665
7068	1.587271989243
7069	1.467479150091
7070	1.662339842209
7071	1.587271989243
7072	1.135997998190
7073	1.587271989243
7074	0.489737973111
7075	1.858685912822
7076	1.697228479169
7077	2.312657718976
7078	1.315858065665
7079	0.937021252293
7080	0.395081459443
7081	1.587271989243
7082	0.374679317142
7083	1.100336958924
7084	0.840551429553
7085	1.651791277652
