world_index	max3_standardized_gain
5526	0.354901714648
5527	1.334245279932
5528	1.622499145163
5529	-0.577524882505
5530	0.784052119098
5531	-0.146654299646
5532	0.784052119098
5533	0.233858958258
5534	1.334245279932
5535	2.434631601611
5536	2.434631601611
5537	0.733553653110
5538	1.334245279932
5539	-0.093640226070
5540	1.334245279927
5541	0.233858958258
5542	0.233858958258
5543	1.198971522507
5544	0.337230356789
5545	0.289080907084
5546	0.784052119098
5547	-0.128982941787
5548	1.884438440766
5549	0.289080907084
5550	-0.128982941787
5551	0.784052119098
5552	0.784052119093
5553	0.233858958258
5554	0.233858958258
5555	-0.866527363416
5556	0.768100939648
5557	1.334245279927
5558	0.233858958258
5559	2.434631601611
5560	-1.416720524255
5561	0.733553653110
5562	-0.128982941787
5563	0.784052119098
5564	0.337230356789
5565	1.181300164649
5566	-0.093640226070
5567	-1.416720524255
5568	-0.316334202581
5569	0.233858958258
5570	0.750429581789
5571	1.629842105366
5572	1.334245279927
5573	0.733553653110
5574	-0.559853524647
5575	0.768100939648
5576	-0.128982941787
5577	0.784052119093
5578	-0.316334202581
5579	0.784052119093
5580	0.301887641072
5581	0.768100939648
5582	-0.316334202581
5583	0.784052119093
5584	-0.146654299646
5585	0.301887641072
5586	0.733553653110
5587	1.622499145163
5588	0.733553653110
5589	1.334245279937
5590	0.784052119098
5591	-0.866527363416
5592	0.233858958258
5593	0.784052119093
5594	1.334245279932
5595	1.334245279927
5596	-1.008395465364
5597	0.750429581789
5598	-0.146654299646
5599	-0.128982941787
5600	0.233858958258
5601	0.233858958258
5602	0.784052119093
5603	1.622499145163
5604	-0.316334202581
5605	1.178026399137
5606	0.750429581789
5607	0.233858958253
5608	-0.559853524647
5609	1.181300164649
5610	0.784052119098
5611	0.319558998930
5612	-0.146654299646
5613	0.233858958258
5614	0.233858958258
5615	0.784052119098
5616	0.301887641072
5617	0.784052119098
5618	-0.316334202581
5619	1.884438440771
5620	0.319558998930
5621	0.733553653110
5622	1.334245279932
5623	1.181300164649
5624	1.234314238225
5625	0.233858958258
5626	1.334245279932
5627	0.750429581789
5628	1.234314238225
5629	-0.111311583929
5630	0.233858958258
5631	0.784052119093
5632	0.733553653110
5633	0.233858958258
5634	0.337230356789
5635	-0.146654299646
5636	1.647513463225
5637	-0.577524882505
5638	0.233858958258
5639	0.301887641072
5640	0.784052119098
5641	0.784052119093
5642	0.301887641072
5643	1.234314238225
5644	0.750429581789
5645	-0.316334202581
5646	0.768100939648
5647	1.334245279927
5648	0.233858958258
5649	0.301887641072
5650	1.647513463225
5651	1.198971522507
5652	-0.866527363416
5653	0.784052119093
5654	-0.093640226070
5655	1.334245279927
5656	-1.887807988941
5657	1.181300164649
5658	0.289080907084
5659	-0.316334202581
5660	0.784052119098
5661	1.334245279922
5662	-0.542182166788
5663	-0.146654299646
5664	1.334245279932
5665	0.784052119088
5666	1.334245279932
5667	2.975467927520
5668	0.784052119088
5669	1.334245279927
5670	-0.973052749647
5671	0.733553653110
5672	1.178026399137
5673	1.647513463225
5674	0.784052119093
5675	0.768100939648
5676	0.233858958258
5677	1.334245279927
5678	-0.128982941787
5679	0.233858958258
5680	0.784052119098
5681	0.233858958258
5682	-0.316334202581
5683	-0.316334202581
5684	-0.111311583929
5685	-1.008395465364
5686	-1.008395465364
5687	0.768100939648
5688	-0.866527363416
5689	0.289080907084
5690	0.289080907084
5691	0.750429581789
5692	-1.439266048223
5693	-0.866527363416
5694	0.733553653110
5695	-0.316334202581
5696	0.319558998930
5697	-1.416720524255
5698	-0.866527363421
5699	-1.439266048223
5700	0.233858958258
5701	1.334245279927
5702	1.334245279932
5703	1.647513463225
5704	0.233858958258
5705	-0.577524882505
5706	-0.866527363416
5707	0.768100939648
5708	-0.316334202581
5709	1.647513463225
5710	-0.866527363421
5711	0.733553653110
5712	0.289080907084
5713	-0.316334202581
5714	-0.111311583929
5715	0.733553653110
5716	0.233858958258
5717	0.784052119098
5718	0.785772297507
5719	0.289080907084
5720	1.334245279932
5721	0.233858958258
5722	0.233858958258
5723	1.884438440771
5724	0.289080907084
5725	0.784052119098
5726	0.784052119098
5727	-0.146654299646
5728	0.784052119088
5729	0.784052119098
5730	-0.866527363421
5731	0.233858958258
5732	0.784052119093
5733	0.750429581789
5734	2.078384046084
5735	0.750429581789
5736	1.622499145163
5737	1.622499145163
5738	0.233858958258
5739	-0.316334202581
5740	0.337230356789
5741	1.884438440771
5742	0.768100939648
5743	2.066971891190
5744	1.884438440771
5745	-1.416720524255
5746	1.178026399137
5747	0.733553653110
5748	1.334245279927
5749	0.784052119088
5750	-0.316334202581
5751	2.993139285379
5752	-0.316334202581
5753	0.784052119093
5754	0.821115013224
5755	-0.316334202581
5756	0.784052119093
5757	0.233858958258
5758	1.334245279927
5759	0.233858958258
5760	0.289080907084
5761	1.334245279927
5762	0.733553653110
5763	1.334245279932
5764	-0.316334202581
5765	0.750429581789
5766	2.955917383243
5767	0.750429581789
5768	1.622499145163
5769	0.784052119093
5770	-0.093640226070
5771	1.884438440771
5772	-0.093640226070
5773	-0.128982941787
5774	0.301887641072
5775	-1.008395465364
5776	1.622499145163
5777	0.784052119098
5778	0.784052119088
5779	2.066971891190
5780	2.078384046084
5781	0.784052119093
5782	0.233858958258
5783	0.233858958258
5784	0.733553653110
5785	1.665184821084
5786	1.334245279922
5787	0.233858958258
5788	0.289080907084
5789	0.784052119088
5790	0.784052119098
5791	0.289080907084
5792	0.233858958253
5793	0.233858958258
5794	0.784052119093
5795	-1.416720524255
5796	-0.866527363426
5797	2.526925986802
5798	0.784052119098
5799	-0.866527363416
5800	-1.416720524255
5801	-0.866527363426
5802	0.301887641072
5803	-0.146654299646
5804	0.803443655366
5805	0.784052119098
5806	-1.008395465364
5807	0.301887641072
5808	-0.316334202581
5809	1.334245279927
5810	2.113726761802
5811	0.784052119093
5812	1.178026399137
5813	-0.577524882505
5814	1.178026399137
5815	1.216642880366
5816	-1.008395465364
5817	0.319558998930
5818	0.337230356789
5819	0.784052119098
5820	0.821115013224
5821	1.884438440771
5822	0.750429581789
5823	0.750429581789
5824	0.785772297507
5825	0.233858958258
5826	2.511444637216
5827	0.733553653110
5828	0.301887641072
5829	1.884438440771
5830	0.233858958258
5831	0.784052119098
5832	0.233858958258
5833	0.784052119093
5834	-0.316334202581
5835	0.289080907084
5836	-0.542182166788
5837	0.301887641072
5838	2.955917383243
5839	-0.866527363426
5840	-0.316334202581
5841	0.784052119093
5842	0.733553653110
5843	1.181300164649
5844	-0.559853524647
5845	0.768100939648
5846	2.066971891190
5847	-0.128982941787
5848	-0.128982941787
5849	-0.316334202581
5850	0.233858958258
5851	0.784052119093
5852	0.784052119088
5853	0.354901714648
5854	0.784052119098
5855	0.319558998930
5856	0.768100939648
5857	-0.146654299646
5858	0.784052119093
5859	-0.559853524647
5860	1.334245279932
5861	0.301887641072
5862	2.434631601611
5863	0.337230356789
5864	0.784052119098
5865	0.301887641072
5866	-0.866527363421
5867	-0.866527363421
5868	0.233858958258
5869	2.434631601611
5870	0.784052119088
5871	-0.316334202581
5872	0.233858958258
5873	1.334245279932
5874	1.334245279927
5875	0.784052119093
5876	-0.866527363421
5877	0.784052119088
5878	0.337230356789
5879	1.622499145163
5880	-0.577524882505
5881	0.289080907084
5882	-0.866527363416
5883	-0.128982941787
5884	-1.416720524255
5885	0.289080907084
5886	0.233858958258
5887	-0.111311583929
5888	-0.146654299646
5889	0.784052119093
5890	1.622499145163
5891	0.784052119098
5892	0.233858958258
5893	-0.316334202581
5894	0.233858958258
5895	1.334245279927
5896	0.233858958258
5897	0.733553653110
5898	0.233858958258
5899	-0.128982941787
5900	0.301887641072
5901	-1.008395465364
5902	-0.075968868211
5903	0.784052119093
5904	0.784052119098
5905	1.629842105366
5906	0.784052119098
5907	0.233858958258
5908	0.784052119098
5909	0.784052119093
5910	0.319558998930
5911	1.334245279927
5912	-0.146654299646
5913	-0.316334202581
5914	1.884438440771
5915	0.233858958258
5916	0.784052119088
5917	-0.542182166788
5918	-0.866527363421
5919	-0.866527363421
5920	-0.146654299646
5921	-0.316334202581
5922	0.289080907084
5923	0.768100939648
5924	0.301887641072
5925	0.784052119098
5926	1.622499145163
5927	-0.866527363416
5928	0.733553653110
5929	0.233858958258
5930	0.785772297507
5931	0.803443655366
5932	-0.577524882505
5933	0.289080907084
5934	0.233858958258
5935	0.233858958258
5936	1.334245279927
5937	-0.146654299646
5938	0.784052119098
5939	0.784052119098
5940	-0.146654299646
5941	0.233858958258
5942	1.234314238225
5943	1.622499145163
5944	0.354901714648
5945	0.233858958258
5946	1.682856178943
5947	0.289080907084
5948	-0.316334202581
5949	0.733553653110
5950	-0.128982941787
5951	1.334245279927
5952	0.233858958258
5953	-0.111311583929
5954	0.784052119093
5955	0.233858958258
5956	-0.577524882505
5957	0.233858958258
5958	-0.316334202581
5959	-0.316334202581
5960	1.629842105366
5961	0.233858958258
5962	2.511444637216
5963	-0.577524882505
5964	1.181300164649
5965	0.289080907084
5966	-0.316334202581
5967	1.198971522507
5968	0.319558998930
5969	0.233858958258
5970	-0.146654299646
5971	0.733553653110
5972	-0.128982941787
5973	2.434631601606
5974	-0.866527363421
5975	0.233858958258
5976	-0.866527363416
5977	-0.577524882505
5978	0.768100939648
5979	0.301887641072
5980	0.784052119088
5981	0.233858958258
5982	-0.316334202581
5983	1.334245279927
5984	0.289080907084
5985	-1.403923332506
5986	-0.146654299646
5987	1.334245279932
5988	-0.559853524647
5989	-0.316334202581
5990	-0.866527363421
5991	0.233858958248
5992	0.337230356789
5993	-0.577524882505
5994	1.622499145163
5995	-0.316334202581
5996	0.750429581789
5997	0.319558998930
5998	-0.577524882505
5999	0.784052119098
6000	0.233858958258
6001	0.233858958258
6002	1.216642880366
6003	0.784052119098
6004	-1.416720524255
6005	1.181300164649
6006	-0.866527363426
6007	-0.146654299646
6008	-0.866527363421
6009	0.784052119093
6010	0.784052119098
6011	-0.146654299646
6012	1.334245279937
6013	1.622499145163
6014	0.784052119093
6015	-0.128982941787
6016	0.784052119098
6017	2.066971891190
6018	-0.866527363416
6019	1.198971522507
6020	1.181300164649
6021	1.884438440771
6022	1.181300164649
6023	-0.524510808929
6024	-0.559853524647
6025	0.733553653110
6026	0.233858958258
6027	0.233858958258
6028	-0.128982941787
6029	0.301887641072
6030	-0.111311583929
6031	0.784052119098
6032	-0.093640226070
6033	-0.577524882505
6034	2.078384046084
6035	-0.866527363416
6036	-0.316334202581
6037	0.784052119093
6038	-0.316334202581
6039	-0.316334202581
6040	2.434631601606
6041	0.784052119098
6042	-0.559853524647
6043	2.066971891190
6044	0.233858958258
6045	0.784052119093
6046	0.784052119093
6047	1.334245279932
6048	1.665184821084
6049	0.784052119093
6050	0.784052119098
6051	0.768100939648
6052	-0.316334202581
6053	-0.316334202586
6054	1.334245279932
6055	1.334245279932
6056	-0.128982941787
6057	1.334245279932
6058	0.233858958258
6059	1.334245279927
6060	0.784052119093
6061	-0.111311583929
6062	0.785772297507
6063	-0.128982941787
6064	1.334245279927
6065	-0.577524882505
6066	-0.866527363416
6067	-0.866527363416
6068	0.233858958258
6069	-0.146654299646
6070	-0.866527363421
6071	0.784052119093
6072	-0.866527363426
6073	1.334245279927
6074	1.334245279932
6075	-0.146654299646
6076	0.784052119093
6077	0.233858958258
6078	0.784052119098
6079	0.750429581789
6080	-0.146654299646
6081	0.233858958258
6082	-0.866527363416
6083	0.289080907084
6084	1.181300164649
6085	0.301887641072
6086	0.784052119098
6087	0.768100939648
6088	-0.316334202586
6089	-0.146654299646
6090	0.289080907084
6091	0.289080907084
6092	1.334245279932
6093	-0.146654299646
6094	1.884438440771
6095	1.334245279932
6096	-0.866527363416
6097	0.750429581789
6098	0.233858958258
6099	0.768100939648
6100	-0.146654299646
6101	0.233858958258
6102	-0.316334202581
6103	-0.146654299646
6104	1.334245279927
6105	1.216642880366
6106	-0.866527363421
6107	0.233858958258
6108	0.319558998930
6109	0.784052119093
6110	0.233858958258
6111	1.334245279932
6112	1.629842105366
6113	0.784052119098
6114	1.181300164649
6115	0.319558998930
6116	0.784052119093
6117	1.198971522507
6118	0.784052119098
6119	1.334245279932
6120	0.733553653110
6121	-0.316334202581
6122	0.301887641072
6123	0.784052119093
6124	-0.146654299646
6125	0.784052119093
6126	-0.316334202581
6127	-0.128982941787
6128	-1.416720524255
6129	0.233858958258
6130	0.301887641072
6131	-0.866527363416
6132	1.647513463225
6133	1.334245279932
6134	-0.577524882505
6135	0.337230356789
6136	1.334245279932
6137	0.784052119098
6138	0.784052119093
6139	-0.316334202581
6140	1.622499145163
6141	1.884438440771
6142	-0.146654299646
6143	0.784052119093
6144	-0.128982941787
6145	0.784052119088
6146	1.216642880366
6147	1.884438440771
6148	-0.577524882505
6149	0.301887641072
6150	0.319558998930
6151	0.233858958258
6152	0.337230356789
6153	1.334245279927
6154	1.334245279927
6155	0.233858958258
6156	2.434631601611
6157	-0.111311583929
6158	2.066971891190
6159	2.434631601601
6160	0.784052119098
6161	1.665184821084
6162	1.198971522507
6163	0.750429581789
6164	1.178026399137
6165	0.233858958258
6166	0.354901714648
6167	-1.416720524255
6168	0.289080907084
6169	0.233858958258
6170	2.434631601611
6171	-0.316334202581
6172	-0.146654299646
6173	2.511444637216
6174	-1.416720524255
6175	-0.111311583929
6176	2.066971891190
6177	1.647513463225
6178	1.884438440771
6179	1.622499145163
6180	1.334245279927
6181	0.233858958258
6182	0.233858958258
6183	-0.542182166788
6184	0.750429581789
6185	0.233858958258
6186	-0.111311583929
6187	-0.316334202581
6188	-0.128982941787
6189	0.784052119093
6190	1.884438440771
6191	2.066971891190
6192	0.784052119098
6193	0.372573072506
6194	1.178026399137
6195	0.785772297507
6196	0.233858958258
6197	-1.421594690365
6198	-0.128982941787
6199	1.178026399137
6200	0.233858958258
6201	1.181300164649
6202	0.785772297507
6203	-0.316334202586
6204	0.301887641072
6205	-0.866527363416
6206	1.181300164649
6207	0.768100939648
6208	1.216642880366
6209	-0.866527363426
6210	-0.316334202581
6211	0.233858958258
6212	-0.316334202581
6213	2.078384046084
6214	0.733553653110
6215	1.334245279927
6216	1.334245279932
6217	0.289080907084
6218	0.784052119093
6219	0.784052119093
6220	-0.577524882505
6221	-0.542182166788
6222	-0.990724107506
6223	0.233858958258
6224	1.251985596083
6225	2.434631601611
6226	-0.316334202581
6227	0.784052119093
6228	1.665184821084
6229	-0.316334202581
6230	1.884438440771
6231	0.784052119093
6232	0.233858958258
6233	0.750429581789
6234	0.784052119098
6235	1.334245279927
6236	1.334245279932
6237	-0.316334202581
6238	1.622499145163
6239	-0.146654299646
6240	-0.316334202581
6241	2.544597344661
6242	1.216642880366
6243	1.178026399137
6244	0.784052119093
6245	0.233858958258
6246	0.233858958258
6247	1.334245279927
6248	0.233858958258
6249	-0.128982941787
6250	-0.128982941787
6251	0.785772297507
6252	0.784052119093
6253	1.181300164649
6254	0.784052119098
6255	1.198971522507
6256	0.289080907084
6257	0.289080907084
6258	-1.416720524255
6259	0.233858958258
6260	0.750429581789
6261	1.334245279932
6262	-0.524510808929
6263	0.784052119093
6264	0.319558998930
6265	-0.316334202581
6266	0.233858958258
6267	1.181300164649
6268	1.181300164649
6269	0.785772297507
6270	0.750429581789
6271	-0.866527363421
6272	0.821115013224
6273	0.784052119093
6274	0.750429581789
6275	0.233858958258
6276	-0.866527363421
6277	-0.146654299646
6278	0.233858958258
6279	-0.866527363421
6280	-0.866527363426
6281	0.784052119093
6282	0.784052119093
6283	-0.111311583929
6284	0.733553653110
6285	-1.416720524255
6286	-1.416720524255
6287	1.216642880366
6288	0.784052119093
6289	0.733553653110
6290	0.289080907084
6291	-0.111311583929
6292	0.784052119098
6293	2.066971891190
6294	0.319558998930
6295	0.784052119098
6296	-0.316334202581
6297	-0.316334202581
6298	1.198971522507
6299	0.301887641072
6300	-0.146654299646
6301	0.733553653110
6302	4.733808367349
6303	1.181300164649
6304	-0.990724107506
6305	-0.316334202581
6306	-0.316334202581
6307	-0.577524882505
6308	0.233858958258
6309	0.233858958258
6310	0.784052119093
6311	0.233858958253
6312	-0.128982941787
6313	0.233858958258
6314	-1.870136631083
6315	1.334245279927
6316	0.301887641072
6317	0.301887641072
6318	-0.146654299646
6319	-0.316334202581
6320	-0.866527363421
6321	-0.316334202581
6322	0.354901714648
6323	-0.577524882505
6324	1.198971522507
6325	0.733553653110
6326	0.233858958258
6327	1.884438440771
6328	2.113726761802
6329	1.884438440771
6330	0.337230356789
6331	1.622499145163
6332	0.784052119093
6333	0.784052119098
6334	-0.111311583929
6335	0.233858958258
6336	0.301887641072
6337	1.181300164649
6338	-0.559853524647
6339	2.434631601601
6340	2.511444637216
6341	0.784052119093
6342	0.301887641072
6343	1.884438440771
6344	0.784052119093
6345	1.334245279932
6346	0.372573072506
6347	-0.316334202581
6348	1.198971522507
6349	-0.577524882505
6350	1.178026399137
6351	1.334245279927
6352	0.301887641072
6353	0.233858958258
6354	0.337230356789
6355	0.233858958258
6356	0.784052119098
6357	-0.146654299646
6358	1.334245279927
6359	0.784052119093
6360	0.784052119093
6361	-0.316334202581
6362	-0.316334202581
6363	-0.316334202581
6364	-0.128982941787
6365	1.622499145163
6366	1.334245279927
6367	-1.416720524255
6368	-0.146654299646
6369	0.233858958258
6370	-0.577524882505
6371	-0.111311583929
6372	1.198971522507
6373	2.544597344661
6374	0.319558998930
6375	-0.111311583929
6376	2.511444637216
6377	0.233858958258
6378	-0.866527363416
6379	0.337230356789
6380	-1.887807988941
6381	-0.316334202581
6382	0.784052119093
6383	0.750429581789
6384	-0.577524882505
6385	-0.316334202581
6386	0.784052119098
6387	-1.008395465364
6388	0.750429581789
6389	-0.577524882505
6390	-0.866527363421
6391	1.181300164649
6392	-0.146654299646
6393	-1.416720524260
6394	1.682856178943
6395	1.334245279932
6396	0.301887641072
6397	-1.416720524255
6398	1.334245279932
6399	1.334245279927
6400	-0.316334202581
6401	0.301887641072
6402	-0.316334202581
6403	-0.128982941787
6404	1.622499145163
6405	-0.146654299646
6406	0.784052119098
6407	1.647513463225
6408	1.334245279932
6409	-0.111311583929
6410	0.289080907084
6411	-1.008395465364
6412	-0.316334202581
6413	0.784052119098
6414	0.233858958258
6415	1.334245279927
6416	-0.577524882505
6417	0.233858958258
6418	1.622499145163
6419	0.784052119093
6420	0.301887641072
6421	0.301887641072
6422	-0.111311583929
6423	-0.316334202581
6424	1.181300164649
6425	-0.559853524647
6426	0.233858958258
6427	-0.111311583929
6428	0.784052119093
6429	-0.866527363426
6430	-0.866527363421
6431	-0.316334202581
6432	0.289080907084
6433	0.337230356789
6434	-0.128982941787
6435	0.750429581789
6436	0.750429581789
6437	-0.128982941787
6438	-0.973052749647
6439	-0.128982941787
6440	0.784052119098
6441	0.301887641072
6442	0.784052119098
6443	-0.128982941787
6444	0.784052119098
6445	-1.008395465364
6446	0.784052119093
6447	1.334245279932
6448	-0.075968868211
6449	1.334245279927
6450	-1.008395465364
6451	-0.128982941787
6452	0.784052119093
6453	-1.870136631083
6454	1.178026399137
6455	0.233858958258
6456	1.647513463225
6457	0.784052119098
6458	0.337230356789
6459	1.181300164649
6460	1.622499145163
6461	0.784052119098
6462	-0.577524882505
6463	0.233858958258
6464	1.647513463225
6465	2.434631601611
6466	0.289080907084
6467	-0.316334202581
6468	-1.008395465364
6469	0.784052119093
6470	-0.577524882505
6471	-0.093640226070
6472	0.337230356789
6473	0.289080907084
6474	1.181300164649
6475	-0.316334202581
6476	0.750429581789
6477	0.784052119098
6478	0.319558998930
6479	-0.316334202581
6480	0.301887641072
6481	0.233858958258
6482	0.750429581789
6483	-0.990724107506
6484	-0.128982941787
6485	-0.990724107506
6486	0.233858958258
6487	2.434631601606
6488	1.334245279932
6489	0.301887641072
6490	-0.577524882505
6491	0.233858958258
6492	-0.866527363421
6493	-0.866527363421
6494	0.733553653110
6495	0.768100939648
6496	0.785772297507
6497	-0.316334202581
6498	2.078384046084
6499	1.334245279932
6500	1.334245279927
6501	-0.316334202581
6502	1.178026399137
6503	-0.316334202581
6504	1.334245279927
6505	0.289080907084
6506	1.884438440771
6507	2.066971891190
6508	0.233858958258
6509	-0.577524882505
6510	0.337230356789
6511	0.784052119098
6512	0.289080907084
6513	2.955917383243
6514	1.665184821084
6515	0.784052119098
6516	-0.316334202581
6517	-0.093640226070
6518	1.884438440771
6519	-0.111311583929
6520	-0.111311583929
6521	2.434631601606
6522	0.784052119098
6523	1.665184821084
6524	0.233858958253
6525	0.784052119098
6526	1.178026399137
6527	1.665184821084
6528	0.768100939648
6529	-0.093640226070
6530	0.301887641072
6531	1.216642880366
6532	1.622499145163
6533	1.181300164649
6534	-0.128982941787
6535	0.784052119093
6536	-0.866527363421
6537	1.622499145163
6538	-1.416720524255
6539	0.784052119098
6540	-0.128982941787
6541	0.289080907084
6542	0.319558998930
6543	0.784052119093
6544	2.511444637216
6545	0.319558998930
6546	-1.008395465364
6547	0.784052119093
6548	1.884438440771
6549	2.078384046084
6550	1.334245279927
6551	0.337230356789
6552	-0.316334202581
6553	0.733553653110
6554	-0.316334202581
6555	0.289080907084
6556	-0.146654299646
6557	0.233858958258
6558	0.768100939648
6559	0.233858958258
6560	0.750429581789
6561	0.319558998930
6562	1.334245279932
6563	0.301887641072
6564	0.289080907084
6565	0.233858958258
6566	0.337230356789
6567	-0.111311583929
6568	2.078384046084
6569	0.733553653110
6570	1.334245279932
6571	0.233858958258
6572	-0.316334202581
6573	0.233858958258
6574	1.334245279927
6575	0.733553653110
6576	-0.128982941787
6577	-0.316334202581
6578	-0.316334202581
6579	-0.111311583929
6580	2.975467927520
6581	0.233858958258
6582	1.198971522507
6583	-1.008395465364
6584	-0.316334202581
6585	0.233858958258
6586	0.233858958258
6587	-0.577524882505
6588	0.784052119093
6589	0.733553653110
6590	-0.128982941787
6591	0.784052119098
6592	2.434631601606
6593	1.334245279937
6594	1.334245279927
6595	0.733553653110
6596	-0.316334202581
6597	0.784052119093
6598	-0.316334202581
6599	0.784052119093
6600	1.884438440771
6601	1.884438440771
6602	1.884438440771
6603	2.984824762445
6604	-0.559853524647
6605	0.784052119093
6606	-1.439266048223
6607	1.334245279927
6608	0.301887641072
6609	0.289080907084
6610	0.233858958258
6611	0.784052119098
6612	0.289080907084
6613	0.319558998930
6614	0.784052119093
6615	0.784052119098
6616	0.733553653110
6617	0.354901714648
6618	-0.866527363416
6619	0.233858958258
6620	0.784052119093
6621	0.785772297507
6622	2.066971891190
6623	-0.146654299646
6624	0.289080907084
6625	1.884438440771
6626	-0.866527363421
6627	0.784052119088
6628	1.334245279927
6629	-0.128982941787
6630	1.181300164649
6631	1.178026399137
6632	0.785772297507
6633	2.955917383243
6634	0.784052119098
6635	0.319558998930
6636	0.785772297507
6637	-0.128982941787
6638	-0.316334202581
6639	1.234314238225
6640	0.784052119098
6641	1.884438440771
6642	-0.128982941787
6643	1.178026399137
6644	1.334245279932
6645	1.181300164649
6646	0.750429581789
6647	1.884438440771
6648	0.233858958258
6649	1.629842105366
6650	0.784052119088
6651	0.233858958258
6652	1.629842105366
6653	0.289080907084
6654	-0.316334202581
6655	-0.111311583929
6656	-0.146654299646
6657	1.629842105366
6658	-0.577524882505
6659	0.750429581789
6660	-0.866527363421
6661	0.785772297507
6662	-0.316334202581
6663	0.233858958258
6664	0.784052119098
6665	-0.146654299646
6666	0.784052119093
6667	0.785772297507
6668	0.233858958258
6669	1.181300164649
6670	-0.577524882505
6671	0.289080907084
6672	1.178026399137
6673	1.647513463225
6674	0.233858958258
6675	0.233858958258
6676	0.784052119093
6677	0.319558998930
6678	-0.866527363416
6679	0.784052119093
6680	0.301887641072
6681	0.750429581789
6682	0.784052119093
6683	-0.316334202581
6684	0.233858958258
6685	-0.866527363421
6686	0.289080907084
6687	-0.990724107506
6688	1.216642880366
6689	1.334245279932
6690	1.334245279932
6691	0.784052119093
6692	0.233858958258
6693	-0.577524882505
6694	0.319558998930
6695	1.334245279932
6696	0.337230356789
6697	-1.008395465364
6698	0.784052119098
6699	2.066971891190
6700	1.665184821084
6701	-0.866527363421
6702	1.334245279932
6703	-0.111311583929
6704	-0.866527363416
6705	0.784052119093
6706	-0.559853524647
6707	0.233858958258
6708	1.216642880366
6709	1.334245279932
6710	1.181300164649
6711	-0.866527363416
6712	-0.577524882505
6713	1.334245279927
6714	-0.577524882505
6715	-0.316334202586
6716	-0.111311583929
6717	-0.316334202581
6718	0.319558998930
6719	0.784052119093
6720	-0.559853524647
6721	2.511444637216
6722	0.784052119093
6723	-0.577524882505
6724	1.884438440771
6725	0.233858958258
6726	1.234314238225
6727	-0.316334202581
6728	0.301887641072
6729	-0.559853524647
6730	0.233858958258
6731	0.233858958258
6732	1.334245279932
6733	-0.316334202581
6734	-0.316334202581
6735	-2.318678571800
6736	0.289080907084
6737	-0.316334202581
6738	1.178026399137
6739	0.750429581789
6740	1.181300164649
6741	0.390244430365
6742	1.178026399137
6743	0.301887641072
6744	1.198971522507
6745	0.784052119093
6746	2.066971891190
6747	1.334245279932
6748	-1.008395465364
6749	0.784052119098
6750	0.233858958258
6751	-0.146654299646
6752	-0.146654299646
6753	-0.577524882505
6754	0.233858958258
6755	-0.866527363421
6756	0.319558998930
6757	1.334245279932
6758	1.334245279932
6759	0.233858958258
6760	-0.559853524647
6761	1.178026399137
6762	0.233858958258
6763	0.289080907084
6764	0.784052119093
6765	-0.316334202581
6766	1.334245279932
6767	1.178026399137
6768	0.289080907084
6769	-0.146654299646
6770	0.803443655366
6771	-0.128982941787
6772	0.784052119093
6773	-0.316334202581
6774	-0.316334202581
6775	0.784052119093
6776	0.233858958258
6777	0.289080907084
6778	0.733553653110
6779	1.334245279927
6780	-0.577524882505
6781	0.784052119098
6782	0.733553653110
6783	1.622499145163
6784	-0.128982941787
6785	0.301887641072
6786	-0.146654299646
6787	-0.559853524647
6788	0.289080907084
6789	0.784052119093
6790	0.750429581789
6791	0.784052119093
6792	0.289080907084
6793	2.066971891190
6794	-0.316334202581
6795	-0.111311583929
6796	0.301887641072
6797	0.750429581789
6798	2.511444637216
6799	0.733553653110
6800	-0.111311583929
6801	-0.542182166788
6802	0.233858958258
6803	-0.128982941787
6804	1.334245279932
6805	1.334245279927
6806	0.233858958258
6807	1.181300164649
6808	1.334245279927
6809	1.334245279927
6810	0.337230356789
6811	1.334245279927
6812	1.884438440771
6813	1.198971522507
6814	1.884438440771
6815	-0.577524882505
6816	-0.316334202581
6817	0.233858958258
6818	0.289080907084
6819	0.733553653110
6820	0.289080907084
6821	0.301887641072
6822	0.233858958258
6823	0.803443655366
6824	0.354901714648
6825	0.784052119088
6826	0.784052119098
6827	1.884438440771
6828	1.334245279927
6829	0.233858958258
6830	1.334245279937
6831	0.233858958258
6832	1.884438440771
6833	-0.146654299646
6834	0.354901714648
6835	-0.146654299646
6836	1.334245279932
6837	-1.008395465364
6838	-0.128982941787
6839	-0.128982941787
6840	0.784052119088
6841	-1.416720524255
6842	0.784052119093
6843	1.622499145163
6844	1.334245279927
6845	0.301887641072
6846	-0.316334202581
6847	0.319558998930
6848	-0.146654299646
6849	-0.866527363426
6850	-0.316334202581
6851	0.784052119093
6852	0.233858958258
6853	1.198971522507
6854	0.233858958258
6855	1.334245279927
6856	-0.146654299646
6857	0.784052119098
6858	-0.111311583929
6859	-1.439266048223
6860	1.622499145163
6861	0.784052119093
6862	0.233858958258
6863	0.784052119098
6864	1.178026399137
6865	0.784052119098
6866	-0.146654299646
6867	1.181300164649
6868	-0.577524882505
6869	-0.128982941787
6870	1.884438440771
6871	1.334245279927
6872	-0.316334202581
6873	1.334245279932
6874	-0.990724107506
6875	0.233858958258
6876	0.233858958258
6877	-0.316334202581
6878	-0.559853524647
6879	0.733553653110
6880	2.984824762440
6881	-0.316334202581
6882	0.301887641072
