world_index	max12_standardized_brier_gain
5689	1.707489949465
5690	2.443368545594
5691	2.643982602638
5692	1.729227456742
5693	1.469885173265
5694	0.892864252063
5695	1.811259978874
5696	2.530991343086
5697	1.216844527790
5698	1.547273245637
5699	1.773426482778
5700	1.825761923427
5701	0.243088008608
5702	2.133358467912
5703	0.217561659058
5704	0.072889127022
5705	2.443368545594
5706	1.778808913709
5707	1.460459658209
5708	1.178509696983
5709	1.707489949465
5710	2.173720090778
5711	0.943161664901
5712	1.811537426891
5713	2.643982602638
5714	1.851324768903
5715	2.643982602638
5716	2.623568310901
5717	2.507657369793
5718	1.707489949465
5719	2.340108706553
5720	2.133358467912
5721	2.643982602638
5722	1.135594128773
5723	0.862314411359
5724	2.647511098698
5725	0.371254269032
5726	0.892422299616
5727	0.484844017933
5728	1.178509696983
5729	1.028028202153
5730	1.178509696983
5731	1.427794275527
5732	3.071317494662
5733	1.378186134807
5734	1.404874544424
5735	2.183701148598
5736	1.937322507899
5737	1.503076467243
5738	2.305376428622
5739	1.175808518358
5740	1.333045878314
5741	1.992150406872
5742	1.707489949465
5743	0.993793728044
5744	2.443368545594
5745	0.886676107590
5746	1.042275067876
5747	2.133358467912
5748	2.331283718918
5749	2.643982602638
5750	1.115019150466
5751	0.894566857609
5752	2.831383697353
5753	2.443368545594
5754	0.886224095803
5755	1.892850889529
5756	1.536747737596
5757	1.028028202153
5758	1.972486745864
5759	1.803085900603
5760	1.478732858050
5761	0.730869914874
5762	1.647461512618
5763	1.740905613092
5764	1.479163942079
5765	2.272942154108
5766	2.325103825171
5767	1.681165170431
5768	2.160027414641
5769	1.190980069672
5770	0.422429759846
5771	0.506255942839
5772	1.217569185605
5773	0.796360152963
5774	0.197526181845
5775	1.707489949465
5776	1.627598575760
5777	1.707489949465
5778	1.707489949465
5779	2.133358467912
5780	0.072889127022
5781	1.001786309218
5782	1.247659991289
5783	1.999964917037
5784	1.897648020542
5785	2.443368545594
5786	1.539583042595
5787	3.225279422854
5788	1.243601257059
5789	1.707489949465
5790	1.833175317257
5791	1.544726578841
5792	2.050287638478
5793	1.085809484107
5794	2.133358467912
5795	0.848446299151
5796	0.531982624008
5797	1.036576885177
5798	0.781980254029
5799	2.199449462841
5800	1.203113524827
5801	1.061682538516
5802	1.707489949465
5803	2.169399154145
5804	2.643982602638
5805	0.290027550516
5806	0.693527821183
5807	1.203113524827
5808	1.281601361608
5809	1.028028202153
5810	1.134857649131
5811	2.016213276127
5812	1.178509696983
5813	1.055781778697
5814	2.029285833018
5815	1.860245004950
5816	2.443368545594
5817	2.643982602638
5818	0.961966454458
5819	1.203113524827
5820	1.744659640149
5821	1.748684334334
5822	2.643982602638
5823	0.903781370575
5824	2.079799526935
5825	1.134192396083
5826	1.404279919287
5827	2.467058492396
5828	2.443368545594
5829	1.511044005243
5830	2.133358467912
5831	0.894493331931
5832	2.643982602638
5833	2.643982602638
5834	1.114552840261
5835	1.574275782354
5836	1.335171021289
5837	1.450741206712
5838	0.829798509569
5839	1.753212617477
5840	1.851801601853
5841	2.443368545594
5842	1.729271541734
5843	1.203113524827
5844	1.203113524827
5845	1.203113524827
5846	1.203113524827
5847	1.084905878745
5848	0.781980254029
5849	2.839281023660
5850	1.238183700822
5851	1.203113524827
5852	1.267596915809
5853	1.114730744289
5854	2.133358467912
5855	0.638128842906
5856	1.728900519919
5857	1.028028202153
5858	1.974438667766
5859	1.707489949465
5860	1.178509696983
5861	2.010436967404
5862	2.183894285550
5863	1.028028202153
5864	1.554876754052
5865	0.634607093428
5866	1.384523094785
5867	1.203113524827
5868	2.133358467912
5869	2.443368545594
5870	1.990564343480
5871	2.143596299449
5872	0.744090505141
5873	2.443368545594
5874	2.133358467912
5875	1.928722531011
5876	-0.455346805381
5877	2.643982602638
5878	2.643982602638
5879	1.258586783264
5880	1.178509696983
5881	2.548935182584
5882	1.707489949465
5883	0.781980254029
5884	1.188936612275
5885	1.178509696983
5886	1.934416307173
5887	1.624458450680
5888	1.707489949465
5889	1.866732927696
5890	1.203113524827
5891	2.518746652557
5892	2.657659657581
5893	1.029229803617
5894	1.135287388778
5895	1.178509696983
5896	1.981543621677
5897	2.443368545594
5898	2.315545720243
5899	1.028028202153
5900	1.712055949048
5901	1.215308794388
5902	1.178509696983
5903	2.336114596713
5904	0.528108328354
5905	1.178509696983
5906	1.178509696983
5907	2.133358467912
5908	0.528108328354
5909	3.528007329524
5910	3.149606970800
5911	2.133358467912
5912	2.391470035854
5913	0.542215069611
5914	2.133358467912
5915	2.443368545594
5916	0.913982495275
5917	0.466068223343
5918	2.332991634722
5919	1.538369548021
5920	2.643982602638
5921	1.051216930206
5922	0.906387430710
5923	1.028028202153
5924	0.396600208748
5925	2.891678271231
5926	2.234021398294
5927	1.650738284365
5928	2.133358467912
5929	0.720611623755
5930	1.178509696983
5931	2.133358467912
5932	0.584990425635
5933	2.643982602638
5934	1.028028202153
5935	0.928606274662
5936	1.664219715110
5937	1.507673930853
5938	0.982499242790
5939	2.133358467912
5940	1.931262157410
5941	2.133358467912
5942	0.448717302787
5943	2.149694348785
5944	2.443368545594
5945	1.333096447768
5946	1.389020678902
5947	1.127575384336
5948	0.884014411172
5949	1.883170447904
5950	2.318756923072
5951	1.538238785664
5952	2.173711253107
5953	1.708201731994
5954	1.725535604594
5955	0.528108328354
5956	0.932044986211
5957	2.643982602638
5958	2.205530820815
5959	1.028028202153
5960	1.910568978231
5961	2.756464777567
5962	2.338493480794
5963	1.562222799300
5964	2.133358467912
5965	2.831936744218
5966	0.112193453891
5967	3.943613724774
5968	2.133358467912
5969	1.767842789406
5970	2.443368545594
5971	1.296928081865
5972	2.643982602638
5973	0.264891873906
5974	1.555543959032
5975	2.643982602638
5976	1.402011746690
5977	1.025134710475
5978	1.203113524827
5979	0.251308062565
5980	1.886655276151
5981	0.734625776756
5982	1.614554126794
5983	1.203113524827
5984	2.234902388711
5985	1.051928412079
5986	1.187602113513
5987	1.131146769650
5988	2.443368545594
5989	2.063470503479
5990	1.944641791775
5991	1.707489949465
5992	2.178301629539
5993	2.112777746647
5994	1.968565694531
5995	2.133358467912
5996	1.374939542957
5997	1.282540942819
5998	0.579877864080
5999	1.877160458143
6000	0.685434411088
6001	0.967062746592
6002	0.528108328354
6003	1.542970385096
6004	1.668646251846
6005	2.427684444149
6006	2.643982602638
6007	0.251308062565
6008	2.443368545594
6009	1.569706103016
6010	1.998405904793
6011	1.203113524827
6012	1.543705538373
6013	1.164605972969
6014	1.724487408465
6015	3.789757136656
6016	1.655828556712
6017	2.508959089682
6018	1.099566116869
6019	0.986642743119
6020	2.430003114113
6021	2.643982602638
6022	1.867621980357
6023	1.707489949465
6024	2.443368545594
6025	1.028028202153
6026	1.203113524827
6027	1.742453725001
6028	0.643720799614
6029	1.063836492838
6030	1.679150746115
6031	1.174729125612
6032	0.444631951176
6033	1.458984437760
6034	1.884409779174
6035	1.138971729610
6036	1.177278493066
6037	0.470607230023
6038	1.272733021171
6039	2.133358467912
6040	0.091641154928
6041	3.028248619948
6042	2.021186903611
6043	0.285296335072
6044	1.895210227469
6045	0.327697937984
6046	0.794323086984
6047	-0.069151859576
6048	1.606155691363
6049	1.187141192338
6050	2.643982602638
6051	1.274704391233
6052	1.083824873278
6053	1.203113524827
6054	1.386209120644
6055	1.018166094688
6056	1.288854692845
6057	2.086622899012
6058	2.443368545594
6059	0.648455794619
6060	2.443368545594
6061	1.028028202153
6062	1.618793319527
6063	0.197526181845
6064	1.924436023998
6065	0.781980254029
6066	0.661488790883
6067	1.458469623887
6068	2.443368545594
6069	2.054429669820
6070	2.983347742851
6071	0.649673496970
6072	1.115738310276
6073	2.047882175572
6074	1.296742593094
6075	0.964625798103
6076	0.822569616387
6077	2.848240100223
6078	1.423790904639
6079	2.768441183071
6080	1.203113524827
6081	3.685633875298
6082	1.308015234459
6083	2.643982602638
6084	2.415888649298
6085	1.925329039286
6086	1.662350335030
6087	2.240150317613
6088	1.477412257391
6089	2.443368545594
6090	0.893035665733
6091	1.071695335183
6092	2.443368545594
6093	2.617809865252
6094	1.171925438293
6095	2.643982602638
6096	2.111716144732
6097	0.991708841420
6098	1.560583408307
6099	1.699483798405
6100	1.044254036686
6101	0.626471467908
6102	2.443368545594
6103	2.443368545594
6104	1.707489949465
6105	2.625257371439
6106	0.457514152007
6107	1.326647433818
6108	2.653398820106
6109	2.176532324718
6110	2.443969536542
6111	2.643982602638
6112	0.781980254029
6113	2.443368545594
6114	1.206192557925
6115	2.813603088698
6116	1.478474272573
6117	0.568588099416
6118	2.443368545594
6119	2.643982602638
6120	2.709263169536
6121	0.402892316146
6122	2.643982602638
6123	2.399410939473
6124	1.153108272830
6125	2.158020603931
6126	2.133358467912
6127	0.659573998952
6128	1.288859799076
6129	1.707489949465
6130	0.080000926901
6131	2.009228480662
6132	1.299584632517
6133	1.911161897056
6134	0.823097187869
6135	1.337882386470
6136	0.876216123282
6137	1.121969827143
6138	1.801692049011
6139	2.582911085087
6140	2.443368545594
6141	2.643982602638
6142	0.855819647407
6143	1.342466249928
6144	0.528108328354
6145	2.643982602638
6146	0.799381091772
6147	1.350680145065
6148	2.234423682089
6149	2.529483388434
6150	1.901674059319
6151	0.781980254029
6152	2.588169408955
6153	2.368664352556
6154	0.528108328354
6155	2.443368545594
6156	1.274283316409
6157	1.116019493882
6158	1.156969485961
6159	0.841613490660
6160	1.178509696983
6161	2.820348572758
6162	1.513318543821
6163	1.631474916469
6164	1.596103218499
6165	2.443368545594
6166	1.707489949465
6167	2.006112674524
6168	2.148169925081
6169	1.111195882338
6170	2.133513934897
6171	2.443368545594
6172	1.372630414986
6173	1.082042934630
6174	2.643982602638
6175	0.781980254029
6176	1.707489949465
6177	2.141526361364
6178	2.080085739485
6179	0.336771561901
6180	0.779855901114
6181	2.208173798312
6182	0.526727769063
6183	0.251308062565
6184	1.028028202153
6185	0.468188750445
6186	2.443368545594
6187	1.877914020599
6188	1.350904287422
6189	1.901817601797
6190	2.133358467912
6191	2.105738419859
6192	2.643982602638
6193	2.133358467912
6194	1.076551695794
6195	1.707489949465
6196	3.237236099749
6197	0.728607434713
6198	2.643982602638
6199	1.707489949465
6200	2.133358467912
6201	1.028028202153
6202	2.643982602638
6203	2.443368545594
6204	2.643982602638
6205	2.443368545594
6206	3.612986623827
6207	1.609470568526
6208	1.312319048116
6209	0.528108328354
6210	1.574641202100
6211	1.020344016115
6212	1.178509696983
6213	2.638508973622
6214	1.083197690092
6215	0.778197814563
6216	2.180567310069
6217	1.224918887106
6218	0.564400048038
6219	0.781980254029
6220	1.097554051982
6221	2.643982602638
6222	2.200024630877
6223	1.508439905394
6224	3.448409150028
6225	0.507386377873
6226	2.660735160014
6227	2.643982602638
6228	2.425696598794
6229	1.897648020542
6230	2.126278628807
6231	2.395149145850
6232	1.538202115474
6233	0.867204823521
6234	1.707489949465
6235	2.443368545594
6236	0.251308062565
6237	0.374787655285
6238	1.575457529450
6239	0.781980254029
6240	2.133358467912
6241	2.377229540158
6242	1.118338263459
6243	3.081483671525
6244	1.999713050744
6245	1.707489949465
6246	1.227765086917
6247	1.058672260103
6248	1.938980727654
6249	1.122534182687
6250	1.244039400946
6251	1.774130971550
6252	1.015333673629
6253	0.875821862126
6254	1.123481311511
6255	2.203131238315
6256	1.521284032175
6257	1.707489949465
6258	0.909960128528
6259	2.927616643735
6260	1.243788512926
6261	1.203113524827
6262	2.904335831657
6263	2.133358467912
6264	0.925346798473
6265	1.933596160898
6266	1.028028202153
6267	2.643982602638
6268	1.178509696983
6269	2.643982602638
6270	1.707489949465
6271	1.963169792181
6272	1.823371054778
6273	1.395238078186
6274	2.340603992529
6275	1.850154835934
6276	0.892223796047
6277	2.455898594020
6278	0.781980254029
6279	1.356348819561
6280	0.781980254029
6281	1.203113524827
6282	2.133358467912
6283	1.500199373695
6284	1.018978428071
6285	1.052488006337
6286	1.404535472261
6287	1.682183296737
6288	2.643982602638
6289	2.643982602638
6290	3.021616462894
6291	2.311516974666
6292	2.291011729794
6293	1.707489949465
6294	2.662126608592
6295	2.352813430062
6296	1.363882518436
6297	1.465165142986
6298	0.545725202821
6299	1.386209120644
6300	2.748475963464
6301	2.485669571291
6302	0.541775182377
6303	1.487613421864
6304	1.240724341063
6305	0.890893084728
6306	2.234201279351
6307	1.250036160140
6308	0.212439147837
6309	2.443368545594
6310	0.748585181188
6311	1.814296676466
6312	2.003072506553
6313	2.284705113496
6314	2.443368545594
6315	1.556116825159
6316	2.443368545594
6317	2.443368545594
6318	1.422945297464
6319	1.893292533081
6320	1.435955689579
6321	1.028028202153
6322	1.178509696983
6323	2.443368545594
6324	0.924994203404
6325	2.443368545594
6326	1.707489949465
6327	1.001107797815
6328	1.203113524827
6329	2.885637668829
6330	0.930256219730
6331	0.554963316255
6332	1.538737713857
6333	2.025822479293
6334	2.643982602638
6335	1.028028202153
6336	1.981131631058
6337	3.995085512360
6338	1.178509696983
6339	2.643982602638
6340	1.707489949465
6341	0.956483777718
6342	1.203113524827
6343	0.627569081361
6344	2.133358467912
6345	2.279836945139
6346	2.259715764022
6347	1.966748616592
6348	2.643982602638
6349	1.984835760796
6350	1.243596842958
6351	1.711922489111
6352	0.881179919706
6353	1.724704023098
6354	1.091903614451
6355	2.643982602638
6356	1.123694144828
6357	1.707489949465
6358	0.827121289604
6359	1.782029923707
6360	1.220621473120
6361	0.568291718788
6362	0.794116997826
6363	1.723161981325
6364	1.215308794388
6365	2.324886616466
6366	1.598140792330
6367	2.054330395912
6368	1.400046675487
6369	3.166421347201
6370	1.345853185617
6371	2.158020603931
6372	1.801692049011
6373	1.367786056190
6374	0.834986661628
6375	2.724281805799
6376	1.390716685399
6377	1.707489949465
6378	0.923060924631
6379	2.046924453897
6380	1.143401088233
6381	2.643982602638
6382	1.366704254756
6383	1.806657344004
6384	2.854914118550
6385	0.508345166167
6386	1.601031125442
6387	2.446148349528
6388	2.443368545594
6389	1.178509696983
6390	1.707489949465
6391	0.528108328354
6392	2.133358467912
6393	0.689246630183
6394	0.330220283505
6395	2.443368545594
6396	2.205753922930
6397	1.322899765691
6398	2.235007546403
6399	0.952329905604
6400	2.443368545594
6401	0.049634220814
6402	1.208607048668
6403	2.422060608149
6404	1.707489949465
6405	2.915075925932
6406	0.201207410944
6407	2.281119908912
6408	1.135676647476
6409	2.443368545594
6410	1.448677664002
6411	1.178509696983
6412	1.430668005766
6413	1.178509696983
6414	4.254243310759
6415	2.760709794015
6416	1.287616138618
6417	2.657659657581
6418	2.443368545594
6419	1.109454090980
6420	1.617905386581
6421	1.482949057478
6422	1.495666625704
6423	0.783296552191
6424	1.203113524827
6425	1.188436000096
6426	1.497898544969
6427	0.892422299616
6428	2.015185207191
6429	2.443368545594
6430	1.449574791838
6431	1.036569785242
6432	1.922302433572
6433	2.148359436972
6434	0.947983966847
6435	1.616792082242
6436	2.443368545594
6437	1.245359713713
6438	1.153122620569
6439	2.086408111358
6440	1.184192206283
6441	2.443368545594
6442	0.996672712205
6443	1.036503490163
6444	1.178509696983
6445	1.475248833084
6446	1.284703723869
6447	1.707489949465
6448	1.621746980445
6449	0.781980254029
6450	1.607362566256
6451	2.974214695402
6452	0.903941057710
6453	2.133358467912
6454	2.133358467912
6455	0.986642743119
6456	2.194987059829
6457	1.486480661777
6458	1.071177368575
6459	0.781980254029
6460	1.350715135095
6461	2.194645424610
6462	2.133358467912
6463	0.593854016107
6464	1.617281258767
6465	0.622691618290
6466	-0.115994758569
6467	2.443368545594
6468	1.843388868835
6469	1.817673259634
6470	2.643982602638
6471	1.483352454506
6472	1.674393518950
6473	1.402261819161
6474	0.885097841521
6475	0.790630541329
6476	1.203113524827
6477	1.762624825358
6478	1.147196736173
6479	0.745249199310
6480	1.181296692177
6481	1.334919958541
6482	2.133358467912
6483	3.084103994174
6484	1.376040754187
6485	1.028028202153
6486	2.133358467912
6487	2.643982602638
6488	1.178509696983
6489	0.704502541658
6490	2.643982602638
6491	1.112449717596
6492	0.618318464770
6493	1.496781846046
6494	0.979554772919
6495	2.443368545594
6496	2.643982602638
6497	2.643982602638
6498	1.217013753118
6499	2.643982602638
6500	3.895960622506
6501	0.436972435526
6502	3.443817693739
6503	2.643982602638
6504	0.805399425922
6505	0.260924309526
6506	4.084964087459
6507	1.281811313846
6508	1.178509696983
6509	1.707489949465
6510	0.374787655285
6511	2.765450464936
6512	1.574258720259
6513	2.148359436972
6514	1.178509696983
6515	1.707489949465
6516	2.443368545594
6517	2.133358467912
6518	1.580072134065
6519	2.133358467912
6520	1.712055949048
6521	2.643982602638
6522	2.078708996097
6523	2.099514411392
6524	1.906554980233
6525	1.740675258782
6526	1.728206662793
6527	0.781980254029
6528	1.800957076187
6529	1.139785533230
6530	1.178509696983
6531	1.157412225844
6532	1.997833024785
6533	2.101637005916
6534	2.443368545594
6535	2.443790112176
6536	0.283559510878
6537	3.850835693294
6538	1.730370336770
6539	3.671526770263
6540	1.281759750479
6541	1.706987630214
6542	2.443368545594
6543	2.443368545594
6544	0.072889127022
6545	3.450048913974
6546	2.643982602638
6547	2.443368545594
6548	1.707489949465
6549	1.707489949465
6550	1.610058551418
6551	1.028028202153
6552	2.133358467912
6553	2.293793104979
6554	2.133358467912
6555	1.863371867320
6556	1.119922129099
6557	1.365066889259
6558	2.133358467912
6559	0.986395750263
6560	2.443368545594
6561	0.781980254029
6562	3.116334499626
6563	2.133358467912
6564	1.707489949465
6565	1.827584682845
6566	1.928562931348
6567	1.028028202153
6568	0.067610298301
6569	1.203113524827
6570	0.895772266489
6571	2.666931789071
6572	0.781980254029
6573	1.256302967034
6574	1.572500117628
6575	1.224910430750
6576	1.393396640156
6577	0.322342238047
6578	2.643982602638
6579	2.643982602638
6580	2.056453121339
6581	1.679932729682
6582	2.322619643704
6583	2.089783367478
6584	1.259970197728
6585	-0.224476910704
6586	0.909406434549
6587	0.600728700364
6588	1.028028202153
6589	2.643982602638
6590	0.618851893076
6591	2.804178727324
6592	2.643982602638
6593	1.707489949465
6594	0.720728977387
6595	2.133358467912
6596	1.318752124553
6597	1.438027539018
6598	0.734926530678
6599	2.643982602638
6600	2.298207056659
6601	1.490332156621
6602	1.389919569070
6603	2.443368545594
6604	1.210185862401
6605	1.852315621373
6606	0.575443912140
6607	2.093948975448
6608	2.135845618580
6609	4.123561850750
6610	3.698200137659
6611	1.037146573852
6612	2.133358467912
6613	0.781980254029
6614	2.443368545594
6615	1.173343002490
6616	1.893118309991
6617	2.133358467912
6618	2.133358467912
6619	1.203113524827
6620	1.822604380093
6621	1.707489949465
6622	1.707489949465
6623	1.487306266787
6624	1.028028202153
6625	2.188288533122
6626	0.528108328354
6627	2.643982602638
6628	0.892488919563
6629	0.197526181845
6630	2.442855370647
6631	2.576084373126
6632	2.299659821481
6633	0.942585319084
6634	1.271922566148
6635	2.261659471797
6636	2.133358467912
6637	1.487512264950
6638	1.714377336270
6639	1.351581661648
6640	2.833972247071
6641	1.219314155283
6642	2.133358467912
6643	2.443368545594
6644	3.438575228962
6645	1.207917351865
6646	1.111364591153
6647	1.515091534483
6648	2.832203098136
6649	0.895710960633
6650	0.319173239530
6651	2.133358467912
6652	0.177056245255
6653	2.133358467912
6654	2.657659657581
6655	0.907699353754
6656	1.178509696983
6657	0.689135735125
6658	1.504295086756
6659	2.147985818196
6660	1.178509696983
6661	0.123083558098
6662	3.420654023166
6663	2.380888218433
6664	2.643982602638
6665	0.428431748584
6666	2.144591814998
6667	2.443368545594
6668	0.868752143739
6669	2.443368545594
6670	1.180135447253
6671	0.680167522417
6672	0.597258827122
6673	0.678257626505
6674	0.260250117633
6675	0.459151064234
6676	1.707489949465
6677	1.216283631156
6678	2.443368545594
6679	2.499429938849
6680	2.133358467912
6681	2.123106866479
6682	2.452848617745
6683	1.190315075364
6684	1.982509245691
6685	2.786876503634
6686	2.424587655378
6687	1.413291455520
6688	1.848048935001
6689	1.800400775339
6690	2.643982602638
6691	1.326689335981
6692	1.172821936955
6693	1.188318059764
6694	0.642214030204
6695	1.707489949465
6696	1.015887734609
6697	2.338417721614
6698	2.443368545594
6699	1.562556218012
6700	2.643982602638
6701	2.443368545594
6702	2.133358467912
6703	1.248804960090
6704	1.043769755069
6705	2.133358467912
6706	0.781980254029
6707	1.889651293326
6708	1.560945757382
6709	1.093740866906
6710	2.715630858908
6711	1.492803180650
6712	1.614816373029
6713	1.838286785797
6714	1.591906688046
6715	1.490934306924
6716	1.203113524827
6717	0.618806321862
6718	1.596666259337
6719	1.707489949465
6720	0.781980254029
6721	2.199340335276
6722	2.736567072134
6723	1.028028202153
6724	3.420654023166
6725	1.591906688046
6726	2.443368545594
6727	1.203113524827
6728	2.643982602638
6729	1.256544270322
6730	1.637038383757
6731	2.133358467912
6732	2.133358467912
6733	0.322749900777
6734	1.948294815977
6735	1.175900189626
6736	2.643982602638
6737	0.903114431807
6738	1.839337541707
6739	1.766101118344
6740	1.707489949465
6741	0.197526181845
6742	1.830404776706
6743	3.397288715650
6744	1.203113524827
6745	1.933990257947
6746	1.178509696983
6747	1.707489949465
6748	2.015683859310
6749	3.587126700644
6750	2.133358467912
6751	0.528108328354
6752	1.178509696983
6753	1.509644205673
6754	1.707489949465
6755	1.946710423297
6756	2.643982602638
6757	0.968973502754
6758	0.528369621141
6759	1.871018177924
6760	1.450333668366
6761	2.443368545594
6762	1.943850140168
6763	0.814472647722
6764	2.643982602638
6765	2.714420263592
6766	2.203438953507
6767	1.242013990400
6768	1.386406975391
6769	2.430003114113
6770	2.643982602638
6771	2.146914353854
6772	1.238124873851
6773	1.178509696983
6774	1.227765086917
6775	2.443368545594
6776	1.152509310228
6777	0.269587904370
6778	2.443368545594
6779	1.086040345329
6780	1.495672413087
6781	1.100220828457
6782	2.443368545594
6783	0.670817887052
6784	3.211525770407
6785	2.643982602638
6786	1.470467189540
6787	2.392186477997
6788	1.770888622400
6789	1.178509696983
6790	2.097730914710
6791	2.133358467912
6792	0.514439885415
6793	2.061466555354
6794	1.537528183242
6795	2.045678536071
6796	0.996753057566
6797	1.707489949465
6798	1.765085222610
6799	2.412617631209
6800	2.443368545594
6801	2.262228449038
6802	2.279535919490
6803	0.991708841420
6804	2.443368545594
6805	2.443368545594
6806	0.918638793277
6807	1.643983496575
6808	1.079707385008
6809	1.467357226637
6810	0.781980254029
6811	1.370023230886
6812	1.442664866141
6813	1.705491731346
6814	0.072889127022
6815	2.443368545594
6816	1.999713050744
6817	0.176709336375
6818	0.339135659352
6819	2.643982602638
6820	2.518244406512
6821	1.219632717524
6822	3.191525797052
6823	2.643982602638
6824	0.823535730901
6825	1.607415985661
6826	2.643982602638
6827	1.809203983361
6828	1.998701233082
6829	1.958680764644
6830	2.269663210442
6831	0.352745748584
6832	2.359026146386
6833	0.983795582736
6834	1.203113524827
6835	0.987757625086
6836	1.178509696983
6837	0.361760844235
6838	1.198041009217
6839	2.133358467912
6840	1.851324768903
6841	2.443368545594
6842	2.133358467912
6843	3.071317494662
6844	1.028028202153
6845	1.011481377230
6846	2.726462983638
6847	2.517764101051
6848	0.960221317318
6849	2.480682836611
6850	1.513902400827
6851	2.183894285550
6852	0.251308062565
6853	1.259858294182
6854	1.178509696983
6855	1.682749408916
6856	1.339220264681
6857	1.930304786519
6858	2.133358467912
6859	2.643982602638
6860	1.728900519919
6861	2.130843987004
6862	1.169545063665
6863	1.326464838078
6864	1.398416204844
6865	2.133358467912
6866	2.643982602638
6867	2.886366159620
6868	1.178509696983
6869	1.499636248032
6870	1.842902537786
6871	2.576965136463
6872	2.231864968451
6873	2.133358467912
6874	2.377246180591
6875	1.770411038352
6876	2.443368545594
6877	1.967661063669
6878	2.153941351056
6879	1.203113524827
6880	1.464563684255
6881	2.443368545594
6882	2.430003114113
6883	2.811933969776
6884	1.028028202153
6885	0.374787655285
6886	2.643982602638
6887	1.370083995943
6888	1.063148343050
6889	0.976682591345
6890	1.184151113672
6891	2.643982602638
6892	2.643982602638
6893	3.749319364215
6894	1.878248542087
6895	2.133358467912
6896	2.643982602638
6897	0.111595393676
6898	1.599634025541
6899	1.707489949465
6900	0.886676107590
6901	0.739785793098
6902	2.805402984859
6903	3.084505302682
6904	1.134047306522
6905	0.781980254029
6906	1.707489949465
6907	2.443368545594
6908	2.643982602638
6909	1.669314374163
6910	1.392462976379
6911	0.781980254029
6912	1.927578749318
6913	1.180949377278
6914	0.528108328354
6915	1.220735836481
6916	0.374787655285
6917	0.934086446704
6918	0.734062769792
6919	1.495666625704
6920	0.260250117633
6921	1.924941599792
6922	1.178509696983
6923	2.216627873054
6924	1.327749233870
6925	2.643982602638
6926	1.637344652192
6927	3.065172246740
6928	3.174616142358
6929	2.234902388711
6930	1.643224533443
6931	1.307093140693
6932	1.306561182941
6933	0.893939164093
6934	1.481704035271
6935	2.643982602638
6936	1.215069947677
6937	1.882493139129
6938	1.572607990454
6939	1.115886821905
6940	1.808633880976
6941	1.502986479571
6942	2.111716144732
6943	0.893542803152
6944	1.028028202153
6945	0.548017067059
6946	0.781980254029
6947	1.647243310464
6948	2.643982602638
6949	2.140390418896
6950	0.965662971751
6951	2.106666142439
6952	2.332807065256
6953	3.425017979270
6954	0.578695638618
6955	2.840517194100
6956	2.316929008112
6957	2.674786543112
6958	1.908163993078
6959	1.624686517518
6960	2.643982602638
6961	2.789873095441
6962	1.028028202153
6963	0.622691618290
6964	0.781980254029
6965	2.643982602638
6966	1.397426414831
6967	2.443368545594
6968	2.385525165050
6969	2.205282115675
6970	0.251308062565
6971	1.974441807928
6972	1.000237574415
6973	2.910693395666
6974	1.080211286171
6975	1.178509696983
6976	3.167366673937
6977	3.190289124888
6978	1.730855590635
6979	2.443368545594
6980	2.733699555364
6981	2.756389861690
6982	1.203113524827
6983	2.173711253107
6984	2.643982602638
6985	0.251308062565
6986	2.519178918501
6987	0.649293635498
6988	1.396824971831
6989	1.707489949465
6990	1.606363562067
6991	0.799773958644
6992	2.401452781820
6993	0.197526181845
6994	1.035286284585
6995	1.645436761043
6996	0.781980254029
6997	0.197526181845
6998	1.178509696983
6999	1.833666551475
7000	1.537774050058
7001	0.383641271011
7002	1.762849774865
7003	1.160865089036
7004	1.203113524827
7005	1.889651293326
7006	2.910693395666
7007	1.734571105321
7008	0.297034888958
7009	1.220621473120
7010	1.378416384451
7011	1.028028202153
7012	1.203113524827
7013	0.621071281877
7014	1.823024810011
7015	1.203113524827
7016	1.680016542725
7017	1.308302871002
7018	1.707489949465
7019	2.369698307300
7020	1.524552805743
7021	1.290503047338
7022	1.563114464761
7023	2.424587655378
7024	1.707489949465
7025	2.673184042342
7026	1.250955673568
7027	2.643982602638
7028	1.270277097802
7029	0.781980254029
7030	2.660735160014
7031	1.430017031444
7032	2.664001208017
7033	2.643982602638
7034	1.707489949465
7035	1.707489949465
7036	2.443368545594
7037	2.133358467912
7038	2.203418178775
7039	0.846097162931
7040	0.781980254029
7041	2.443368545594
7042	2.443368545594
7043	0.626166014422
7044	0.842353304569
7045	1.377974435415
7046	2.319314197935
7047	1.386209120644
7048	2.364682685853
7049	0.921429919118
7050	1.203113524827
7051	2.643982602638
7052	1.580187627048
7053	2.102255488948
7054	0.260250117633
7055	2.061003708729
7056	1.215427906101
7057	1.678477179240
7058	1.707489949465
7059	1.244041140356
7060	1.707489949465
7061	0.793499990499
7062	0.855819647407
7063	0.528108328354
7064	1.178509696983
7065	2.643982602638
7066	0.914636919130
7067	1.203113524827
7068	2.133358467912
7069	1.049549250875
7070	1.892840148204
7071	1.203113524827
7072	1.028028202153
7073	1.707489949465
7074	1.562002976602
7075	0.464754024263
7076	3.722308149434
7077	2.643982602638
7078	1.972486745864
7079	0.260250117633
7080	1.707489949465
7081	0.804246593153
7082	1.028028202153
7083	2.443368545594
7084	2.133358467912
7085	2.643982602638
